Date,Open,High,Low,Close,Volume
2024-07-19 20:00:00+00:00,471.44,472.06,471.06,471.25,3606092.0
2024-07-19 21:00:00+00:00,471.28,471.45,471.13,471.17,221071.0
2024-07-19 22:00:00+00:00,471.19,471.27,471.09,471.27,50383.0
2024-07-19 23:00:00+00:00,471.23,471.38,471.13,471.22,37273.0
2024-07-22 08:00:00+00:00,473.72,474.69,473.72,474.11,118317.0
2024-07-22 09:00:00+00:00,474.04,474.95,473.97,474.92,45008.0
2024-07-22 10:00:00+00:00,474.92,475.87,474.66,475.87,109310.0
2024-07-22 11:00:00+00:00,475.86,476.06,475.33,476.03,247698.0
2024-07-22 12:00:00+00:00,475.85,476.82,472.42,476.37,438931.0
2024-07-22 13:00:00+00:00,476.37,479.01,475.62,477.7,5923172.0
2024-07-22 14:00:00+00:00,477.76,478.85,475.91,477.34,7523421.0
2024-07-22 15:00:00+00:00,477.37,478.37,473.95,475.25,6428485.0
2024-07-22 16:00:00+00:00,475.26,477.8,474.57,477.53,2521792.0
2024-07-22 17:00:00+00:00,477.54,478.81,477.44,478.43,2367025.0
2024-07-22 18:00:00+00:00,478.44,479.5,478.27,478.7,2691163.0
2024-07-22 19:00:00+00:00,478.71,479.26,477.97,478.49,6831437.0
2024-07-22 20:00:00+00:00,478.47,478.83,474.69,478.05,4833979.0
2024-07-22 21:00:00+00:00,478.02,478.48,477.66,477.86,69496.0
2024-07-22 22:00:00+00:00,477.9,478.45,477.89,478.19,64354.0
2024-07-22 23:00:00+00:00,478.19,478.25,477.41,477.45,80094.0
2024-07-23 08:00:00+00:00,476.69,476.89,475.7,476.69,97924.0
2024-07-23 09:00:00+00:00,476.71,477.86,476.71,477.58,53469.0
2024-07-23 10:00:00+00:00,477.57,478.42,477.5,477.93,45528.0
2024-07-23 11:00:00+00:00,477.91,478.97,477.91,478.5,299314.0
2024-07-23 12:00:00+00:00,477.92,478.93,475.68,477.87,263851.0
2024-07-23 13:00:00+00:00,477.89,479.43,477.04,478.74,3128191.0
2024-07-23 14:00:00+00:00,478.8,479.72,476.87,477.84,4191612.0
2024-07-23 15:00:00+00:00,477.81,480.57,477.8,479.39,2555887.0
2024-07-23 16:00:00+00:00,479.38,479.56,476.89,477.41,3255188.0
2024-07-23 17:00:00+00:00,477.4,478.32,476.63,478.14,2144162.0
2024-07-23 18:00:00+00:00,478.12,478.54,477.32,478.04,1765530.0
2024-07-23 19:00:00+00:00,478.03,478.49,476.32,476.79,3295686.0
2024-07-23 20:00:00+00:00,476.81,479.05,476.18,477.33,1239661.0
2024-07-23 21:00:00+00:00,477.33,477.35,474.72,474.72,453950.0
2024-07-23 22:00:00+00:00,475.18,475.37,473.53,474.15,389126.0
2024-07-23 23:00:00+00:00,474.04,474.15,473.57,473.58,98531.0
2024-07-24 08:00:00+00:00,471.89,472.67,471.17,472.45,84745.0
2024-07-24 09:00:00+00:00,472.58,472.68,471.67,472.0,93962.0
2024-07-24 10:00:00+00:00,472.0,472.65,471.69,471.84,112441.0
2024-07-24 11:00:00+00:00,471.95,472.22,471.26,471.67,170808.0
2024-07-24 12:00:00+00:00,471.91,473.7,469.31,469.93,814014.0
2024-07-24 13:00:00+00:00,469.89,470.41,466.81,467.07,6635788.0
2024-07-24 14:00:00+00:00,467.06,467.32,464.69,465.28,7209034.0
2024-07-24 15:00:00+00:00,465.27,465.45,463.39,463.42,4973338.0
2024-07-24 16:00:00+00:00,463.45,463.61,462.19,462.52,6494185.0
2024-07-24 17:00:00+00:00,462.52,463.92,462.23,462.48,5238846.0
2024-07-24 18:00:00+00:00,462.49,462.73,460.18,460.76,5269316.0
2024-07-24 19:00:00+00:00,460.77,462.15,458.83,459.64,15374988.0
2024-07-24 20:00:00+00:00,459.64,461.35,459.36,461.2,5611246.0
2024-07-24 21:00:00+00:00,461.16,461.3,459.69,460.81,356920.0
2024-07-24 22:00:00+00:00,460.81,461.99,460.81,461.34,213973.0
2024-07-24 23:00:00+00:00,461.45,461.64,461.1,461.3,159284.0
2024-07-25 08:00:00+00:00,460.14,460.14,456.36,459.59,244541.0
2024-07-25 09:00:00+00:00,459.75,460.37,458.07,458.24,203064.0
2024-07-25 10:00:00+00:00,458.48,458.85,457.2,458.53,271954.0
2024-07-25 11:00:00+00:00,458.64,459.78,458.02,458.05,389604.0
2024-07-25 12:00:00+00:00,458.72,461.4,456.93,460.48,907566.0
2024-07-25 13:00:00+00:00,460.43,460.72,455.21,455.54,6341630.0
2024-07-25 14:00:00+00:00,455.53,460.08,452.0,460.01,15875931.0
2024-07-25 15:00:00+00:00,460.01,461.53,458.3,460.49,6775856.0
2024-07-25 16:00:00+00:00,460.48,463.49,459.45,462.84,5300694.0
2024-07-25 17:00:00+00:00,462.87,464.21,460.72,461.78,4626965.0
2024-07-25 18:00:00+00:00,461.82,461.91,457.5,457.9,4383837.0
2024-07-25 19:00:00+00:00,457.89,460.7,454.4,454.6,9863420.0
2024-07-25 20:00:00+00:00,454.62,454.96,453.46,454.67,3525674.0
2024-07-25 21:00:00+00:00,454.64,454.65,454.15,454.64,149547.0
2024-07-25 22:00:00+00:00,454.69,455.59,454.69,455.02,313134.0
2024-07-25 23:00:00+00:00,455.01,455.42,454.77,455.41,76727.0
2024-07-26 08:00:00+00:00,458.23,460.28,458.23,460.25,98094.0
2024-07-26 09:00:00+00:00,460.39,460.39,459.42,459.75,144609.0
2024-07-26 10:00:00+00:00,459.76,459.85,459.06,459.09,83532.0
2024-07-26 11:00:00+00:00,459.08,460.22,458.92,460.16,232728.0
2024-07-26 12:00:00+00:00,459.08,461.05,454.27,459.39,887397.0
2024-07-26 13:00:00+00:00,459.35,459.5,456.56,458.3,4651292.0
2024-07-26 14:00:00+00:00,458.34,459.68,456.11,458.13,7231399.0
2024-07-26 15:00:00+00:00,458.14,459.76,457.32,459.53,4769214.0
2024-07-26 16:00:00+00:00,459.54,462.01,459.36,461.75,5177819.0
2024-07-26 17:00:00+00:00,461.75,462.22,458.72,459.83,6243182.0
2024-07-26 18:00:00+00:00,459.75,460.43,457.94,458.19,2721544.0
2024-07-26 19:00:00+00:00,458.21,459.68,457.6,459.31,6135646.0
2024-07-26 20:00:00+00:00,459.29,459.64,459.09,459.27,1463993.0
2024-07-26 21:00:00+00:00,459.26,459.31,459.07,459.21,47170.0
2024-07-26 22:00:00+00:00,459.21,459.43,459.21,459.43,10528.0
2024-07-26 23:00:00+00:00,459.43,459.49,459.16,459.16,27522.0
2024-07-29 08:00:00+00:00,460.91,461.95,460.68,461.19,61686.0
2024-07-29 09:00:00+00:00,461.09,461.66,460.91,461.66,24243.0
2024-07-29 10:00:00+00:00,461.72,462.19,461.47,462.03,29755.0
2024-07-29 11:00:00+00:00,461.95,462.77,461.84,462.29,296603.0
2024-07-29 12:00:00+00:00,462.04,463.85,460.74,462.66,508109.0
2024-07-29 13:00:00+00:00,462.61,463.94,460.5,463.75,4198096.0
2024-07-29 14:00:00+00:00,463.73,464.18,460.41,460.52,4351167.0
2024-07-29 15:00:00+00:00,460.53,461.66,457.94,461.39,3735812.0
2024-07-29 16:00:00+00:00,461.44,463.33,461.43,462.47,4156703.0
2024-07-29 17:00:00+00:00,462.53,463.47,461.0,461.23,2604435.0
2024-07-29 18:00:00+00:00,461.27,461.3,459.6,460.42,2442102.0
2024-07-29 19:00:00+00:00,460.45,461.53,459.89,460.15,4185086.0
2024-07-29 20:00:00+00:00,460.13,460.41,459.67,460.39,1266388.0
2024-07-29 21:00:00+00:00,460.39,460.4,460.18,460.27,235449.0
2024-07-29 22:00:00+00:00,460.3,460.8,460.14,460.31,39360.0
2024-07-29 23:00:00+00:00,460.34,460.34,458.09,458.32,72477.0
2024-07-30 08:00:00+00:00,460.32,461.33,459.83,461.1,66016.0
2024-07-30 09:00:00+00:00,461.18,461.56,460.19,460.69,46042.0
2024-07-30 10:00:00+00:00,460.62,461.34,460.62,461.22,24872.0
2024-07-30 11:00:00+00:00,461.26,461.88,461.14,461.53,83546.0
2024-07-30 12:00:00+00:00,461.53,461.89,458.79,461.62,223422.0
2024-07-30 13:00:00+00:00,461.71,462.84,460.17,460.61,3046444.0
2024-07-30 14:00:00+00:00,460.63,461.07,457.6,457.79,4718800.0
2024-07-30 15:00:00+00:00,457.74,458.0,453.48,453.56,5692308.0
2024-07-30 16:00:00+00:00,453.57,454.6,450.75,450.86,3958599.0
2024-07-30 17:00:00+00:00,450.86,454.09,450.53,453.76,4345483.0
2024-07-30 18:00:00+00:00,453.81,455.24,453.42,454.13,3658708.0
2024-07-30 19:00:00+00:00,454.13,455.58,452.91,453.74,8446942.0
2024-07-30 20:00:00+00:00,453.75,454.09,448.71,451.94,5624443.0
2024-07-30 21:00:00+00:00,451.84,452.71,451.28,451.47,261090.0
2024-07-30 22:00:00+00:00,451.77,455.74,451.72,454.56,803598.0
2024-07-30 23:00:00+00:00,454.65,456.84,454.55,456.75,310076.0
2024-07-31 08:00:00+00:00,459.35,461.2,459.01,460.39,229936.0
2024-07-31 09:00:00+00:00,460.4,460.8,459.96,460.07,55373.0
2024-07-31 10:00:00+00:00,460.07,461.06,460.06,461.06,133890.0
2024-07-31 11:00:00+00:00,461.05,461.49,460.42,461.31,382009.0
2024-07-31 12:00:00+00:00,460.54,463.75,453.55,463.65,934743.0
2024-07-31 13:00:00+00:00,463.63,465.16,462.69,464.61,8637111.0
2024-07-31 14:00:00+00:00,464.64,467.08,464.2,466.08,6180283.0
2024-07-31 15:00:00+00:00,466.08,467.61,465.84,466.51,3366598.0
2024-07-31 16:00:00+00:00,466.52,467.01,465.44,465.52,2483014.0
2024-07-31 17:00:00+00:00,465.56,466.77,463.58,465.56,2867431.0
2024-07-31 18:00:00+00:00,465.57,468.96,464.81,468.6,4996237.0
2024-07-31 19:00:00+00:00,468.63,469.02,465.31,467.29,10497731.0
2024-07-31 20:00:00+00:00,467.29,470.76,467.12,469.36,3209107.0
2024-07-31 21:00:00+00:00,469.33,469.73,468.95,469.61,215363.0
2024-07-31 22:00:00+00:00,469.59,470.74,469.36,470.48,231540.0
2024-07-31 23:00:00+00:00,470.54,471.76,470.54,471.51,126546.0
2024-08-01 08:00:00+00:00,471.12,471.12,467.55,468.02,212081.0
2024-08-01 09:00:00+00:00,467.92,469.84,467.82,469.51,54207.0
2024-08-01 10:00:00+00:00,469.6,469.94,468.84,469.55,51229.0
2024-08-01 11:00:00+00:00,469.54,470.54,469.13,469.26,260354.0
2024-08-01 12:00:00+00:00,469.21,471.82,466.97,469.62,497035.0
2024-08-01 13:00:00+00:00,469.68,471.76,467.45,470.93,4607137.0
2024-08-01 14:00:00+00:00,470.84,471.39,463.33,463.65,6604112.0
2024-08-01 15:00:00+00:00,463.64,463.94,458.97,459.37,6944111.0
2024-08-01 16:00:00+00:00,459.36,461.16,457.3,457.69,6928903.0
2024-08-01 17:00:00+00:00,457.73,458.05,453.42,455.95,6818773.0
2024-08-01 18:00:00+00:00,455.94,456.31,452.35,452.86,6786892.0
2024-08-01 19:00:00+00:00,452.78,456.96,452.7,456.02,10835025.0
2024-08-01 20:00:00+00:00,456.1,456.64,451.97,454.65,5009326.0
2024-08-01 21:00:00+00:00,454.71,456.0,452.27,454.02,515445.0
2024-08-01 22:00:00+00:00,454.02,454.95,451.74,452.26,312073.0
2024-08-01 23:00:00+00:00,452.14,454.29,452.08,453.42,212573.0
2024-08-02 08:00:00+00:00,449.87,449.92,447.95,449.19,148154.0
2024-08-02 09:00:00+00:00,449.21,449.21,447.48,448.23,134705.0
2024-08-02 10:00:00+00:00,448.08,449.39,447.21,448.85,164677.0
2024-08-02 11:00:00+00:00,448.77,449.32,447.78,447.9,335061.0
2024-08-02 12:00:00+00:00,448.54,450.55,443.94,445.81,2497538.0
2024-08-02 13:00:00+00:00,445.83,449.96,444.71,445.52,10444385.0
2024-08-02 14:00:00+00:00,445.51,446.52,440.93,441.9,14963949.0
2024-08-02 15:00:00+00:00,441.9,446.81,441.42,446.0,10223944.0
2024-08-02 16:00:00+00:00,445.98,446.9,443.33,443.9,5820074.0
2024-08-02 17:00:00+00:00,443.92,445.13,442.4,443.49,4164196.0
2024-08-02 18:00:00+00:00,443.49,445.82,442.59,443.75,4556994.0
2024-08-02 19:00:00+00:00,443.79,445.62,442.81,445.14,9353426.0
2024-08-02 20:00:00+00:00,445.21,445.29,443.81,444.09,3178780.0
2024-08-02 21:00:00+00:00,443.99,445.18,443.99,444.14,190829.0
2024-08-02 22:00:00+00:00,444.03,444.42,443.75,444.16,103636.0
2024-08-02 23:00:00+00:00,444.08,444.17,443.84,443.94,23663.0
2024-08-05 08:00:00+00:00,431.42,432.06,426.99,427.75,489194.0
2024-08-05 09:00:00+00:00,427.73,429.17,424.13,427.45,442781.0
2024-08-05 10:00:00+00:00,427.34,427.41,423.19,426.56,427902.0
2024-08-05 11:00:00+00:00,426.52,427.47,422.11,423.39,1225297.0
2024-08-05 12:00:00+00:00,427.03,432.7,416.65,420.42,3298111.0
2024-08-05 13:00:00+00:00,420.58,430.74,420.08,429.08,15726754.0
2024-08-05 14:00:00+00:00,429.09,434.58,428.29,430.53,13795026.0
2024-08-05 15:00:00+00:00,430.5,436.41,429.23,434.42,10869933.0
2024-08-05 16:00:00+00:00,434.37,438.77,432.34,432.87,7653213.0
2024-08-05 17:00:00+00:00,432.82,435.85,432.41,433.73,5852955.0
2024-08-05 18:00:00+00:00,433.7,433.96,429.28,429.6,8066143.0
2024-08-05 19:00:00+00:00,429.62,432.57,429.61,432.28,14896161.0
2024-08-05 20:00:00+00:00,432.28,435.79,431.77,435.21,3996442.0
2024-08-05 21:00:00+00:00,435.14,435.75,434.72,435.75,179738.0
2024-08-05 22:00:00+00:00,435.8,437.98,435.8,436.64,396356.0
2024-08-05 23:00:00+00:00,436.97,438.59,436.52,438.59,165814.0
2024-08-06 08:00:00+00:00,439.17,439.17,435.11,436.11,199903.0
2024-08-06 09:00:00+00:00,435.72,435.72,432.33,433.99,189735.0
2024-08-06 10:00:00+00:00,434.26,436.34,433.2,435.96,153054.0
2024-08-06 11:00:00+00:00,436.02,438.01,434.89,436.54,344001.0
2024-08-06 12:00:00+00:00,436.97,441.7,431.58,433.94,634101.0
2024-08-06 13:00:00+00:00,433.94,436.1,431.1,435.3,8856873.0
2024-08-06 14:00:00+00:00,435.28,440.09,434.4,439.18,10127141.0
2024-08-06 15:00:00+00:00,439.17,440.3,436.33,440.15,5754008.0
2024-08-06 16:00:00+00:00,440.16,442.62,439.52,442.19,6339154.0
2024-08-06 17:00:00+00:00,442.21,442.7,441.05,441.98,5015829.0
2024-08-06 18:00:00+00:00,442.05,443.51,441.18,441.26,5217831.0
2024-08-06 19:00:00+00:00,441.29,441.34,435.92,436.1,13949051.0
2024-08-06 20:00:00+00:00,436.09,438.48,433.65,434.41,5477838.0
2024-08-06 21:00:00+00:00,434.35,436.03,431.87,432.43,314620.0
2024-08-06 22:00:00+00:00,432.49,435.23,432.49,434.15,405178.0
2024-08-06 23:00:00+00:00,434.35,434.89,433.01,433.17,182828.0
2024-08-07 08:00:00+00:00,438.37,441.46,437.88,441.46,192243.0
2024-08-07 09:00:00+00:00,441.49,442.66,440.96,441.92,79689.0
2024-08-07 10:00:00+00:00,441.77,442.85,441.61,442.64,85711.0
2024-08-07 11:00:00+00:00,442.49,443.08,441.17,441.46,261446.0
2024-08-07 12:00:00+00:00,439.01,443.07,437.49,442.44,449100.0
2024-08-07 13:00:00+00:00,442.38,445.42,441.75,444.54,6108026.0
2024-08-07 14:00:00+00:00,444.55,445.4,441.76,444.31,6227944.0
2024-08-07 15:00:00+00:00,444.36,445.19,440.26,441.65,5252204.0
2024-08-07 16:00:00+00:00,441.68,441.76,438.26,438.82,8484375.0
2024-08-07 17:00:00+00:00,438.76,439.19,434.35,434.91,9056121.0
2024-08-07 18:00:00+00:00,434.84,435.27,432.08,432.75,7283762.0
2024-08-07 19:00:00+00:00,432.73,435.59,430.91,431.37,8546639.0
2024-08-07 20:00:00+00:00,431.42,443.81,428.19,428.65,2229475.0
2024-08-07 21:00:00+00:00,428.6,429.16,428.42,429.01,131632.0
2024-08-07 22:00:00+00:00,429.13,430.25,428.8,429.6,228248.0
2024-08-07 23:00:00+00:00,429.52,429.67,426.05,428.22,306225.0
2024-08-08 08:00:00+00:00,431.32,432.03,429.84,431.98,119235.0
2024-08-08 09:00:00+00:00,432.03,432.47,430.06,430.97,79339.0
2024-08-08 10:00:00+00:00,431.0,432.03,430.22,431.47,63599.0
2024-08-08 11:00:00+00:00,431.4,432.27,430.68,431.96,254728.0
2024-08-08 12:00:00+00:00,431.2,436.95,429.68,435.93,1340101.0
2024-08-08 13:00:00+00:00,436.0,438.12,433.67,437.09,6485014.0
2024-08-08 14:00:00+00:00,437.17,442.54,436.68,441.94,7581677.0
2024-08-08 15:00:00+00:00,441.98,442.15,439.84,441.77,4509770.0
2024-08-08 16:00:00+00:00,441.77,443.29,440.74,441.82,3337437.0
2024-08-08 17:00:00+00:00,441.87,444.86,440.68,444.43,4382637.0
2024-08-08 18:00:00+00:00,444.43,445.41,443.43,443.91,4061543.0
2024-08-08 19:00:00+00:00,443.87,445.09,441.79,444.63,11357273.0
2024-08-08 20:00:00+00:00,444.61,446.33,444.48,445.58,3793685.0
2024-08-08 21:00:00+00:00,445.58,445.66,444.5,445.32,279477.0
2024-08-08 22:00:00+00:00,445.26,445.85,444.83,445.44,113234.0
2024-08-08 23:00:00+00:00,445.58,446.89,445.55,446.56,125356.0
2024-08-09 08:00:00+00:00,445.52,447.95,445.51,447.48,96519.0
2024-08-09 09:00:00+00:00,447.77,447.77,446.4,447.12,88830.0
2024-08-09 10:00:00+00:00,446.89,446.89,445.57,446.01,80903.0
2024-08-09 11:00:00+00:00,446.1,446.66,444.12,444.98,370020.0
2024-08-09 12:00:00+00:00,446.37,447.56,441.54,442.59,911757.0
2024-08-09 13:00:00+00:00,442.45,445.05,442.08,442.74,5059124.0
2024-08-09 14:00:00+00:00,442.71,445.94,442.06,444.96,5339710.0
2024-08-09 15:00:00+00:00,444.97,446.23,443.63,443.83,3239852.0
2024-08-09 16:00:00+00:00,443.85,445.05,443.28,445.03,2908748.0
2024-08-09 17:00:00+00:00,445.03,448.46,444.84,446.9,4890657.0
2024-08-09 18:00:00+00:00,446.93,447.38,445.84,446.56,2682717.0
2024-08-09 19:00:00+00:00,446.56,447.5,445.92,446.94,6297512.0
2024-08-09 20:00:00+00:00,446.95,447.22,446.52,446.7,1509375.0
2024-08-09 21:00:00+00:00,446.62,447.31,446.62,446.93,46829.0
2024-08-09 22:00:00+00:00,446.82,447.18,446.82,446.96,21907.0
2024-08-09 23:00:00+00:00,447.0,447.15,446.88,447.01,17664.0
2024-08-12 08:00:00+00:00,448.63,448.84,447.58,447.63,34047.0
2024-08-12 09:00:00+00:00,447.67,448.22,447.62,448.08,6688.0
2024-08-12 10:00:00+00:00,448.0,448.44,447.59,448.16,13085.0
2024-08-12 11:00:00+00:00,448.24,448.73,447.72,448.3,126263.0
2024-08-12 12:00:00+00:00,448.26,448.95,445.88,448.26,199906.0
2024-08-12 13:00:00+00:00,448.27,448.54,444.98,445.38,3954728.0
2024-08-12 14:00:00+00:00,445.39,450.2,445.17,449.84,4726489.0
2024-08-12 15:00:00+00:00,449.84,450.75,446.27,449.67,5780556.0
2024-08-12 16:00:00+00:00,449.67,449.95,447.29,447.31,2502086.0
2024-08-12 17:00:00+00:00,447.33,448.93,446.47,447.23,2365780.0
2024-08-12 18:00:00+00:00,447.24,447.97,446.77,447.91,2266168.0
2024-08-12 19:00:00+00:00,447.92,447.99,446.35,447.88,3979781.0
2024-08-12 20:00:00+00:00,447.89,448.17,447.26,447.52,1726064.0
2024-08-12 21:00:00+00:00,447.56,447.74,447.43,447.74,8925.0
2024-08-12 22:00:00+00:00,447.78,447.97,446.94,447.74,39239.0
2024-08-12 23:00:00+00:00,447.78,448.4,447.61,448.06,46141.0
2024-08-13 08:00:00+00:00,449.51,451.17,449.51,450.31,101334.0
2024-08-13 09:00:00+00:00,450.25,450.72,449.99,450.34,16595.0
2024-08-13 10:00:00+00:00,450.25,450.25,448.03,448.26,169702.0
2024-08-13 11:00:00+00:00,448.17,449.54,448.0,449.54,112469.0
2024-08-13 12:00:00+00:00,448.25,452.28,447.45,452.07,969817.0
2024-08-13 13:00:00+00:00,452.09,454.33,451.47,454.01,5187708.0
2024-08-13 14:00:00+00:00,454.02,455.24,453.0,455.02,4540732.0
2024-08-13 15:00:00+00:00,455.06,456.39,454.86,455.96,3657509.0
2024-08-13 16:00:00+00:00,455.99,458.2,455.61,458.17,4257763.0
2024-08-13 17:00:00+00:00,458.2,458.5,456.55,457.78,3531962.0
2024-08-13 18:00:00+00:00,457.78,458.45,457.28,458.4,3795210.0
2024-08-13 19:00:00+00:00,458.4,459.16,457.22,458.92,8387107.0
2024-08-13 20:00:00+00:00,458.9,459.35,458.44,458.84,5171678.0
2024-08-13 21:00:00+00:00,458.87,459.21,458.63,458.84,48384.0
2024-08-13 22:00:00+00:00,458.82,459.36,458.56,458.82,60084.0
2024-08-13 23:00:00+00:00,458.77,459.35,458.72,459.26,66724.0
2024-08-14 08:00:00+00:00,458.87,459.22,458.03,458.66,68400.0
2024-08-14 09:00:00+00:00,458.61,458.93,458.35,458.85,74549.0
2024-08-14 10:00:00+00:00,458.92,459.42,458.92,459.02,32681.0
2024-08-14 11:00:00+00:00,459.16,459.38,458.77,459.12,106072.0
2024-08-14 12:00:00+00:00,459.12,460.51,456.59,459.68,1378350.0
2024-08-14 13:00:00+00:00,459.71,460.73,456.81,457.22,5608065.0
2024-08-14 14:00:00+00:00,457.24,458.27,454.75,458.13,6606338.0
2024-08-14 15:00:00+00:00,458.16,461.4,457.81,461.25,4581277.0
2024-08-14 16:00:00+00:00,461.24,461.28,456.98,458.25,3983598.0
2024-08-14 17:00:00+00:00,458.23,458.98,457.82,458.26,2809456.0
2024-08-14 18:00:00+00:00,458.26,459.22,457.63,459.15,2635879.0
2024-08-14 19:00:00+00:00,459.13,459.94,457.48,459.12,5590319.0
2024-08-14 20:00:00+00:00,459.1,460.4,459.0,460.01,961236.0
2024-08-14 21:00:00+00:00,460.08,460.38,459.51,460.22,91252.0
2024-08-14 22:00:00+00:00,460.18,460.18,459.47,459.61,61874.0
2024-08-14 23:00:00+00:00,459.68,460.0,458.97,459.12,135333.0
2024-08-15 08:00:00+00:00,461.33,461.33,459.62,460.13,32088.0
2024-08-15 09:00:00+00:00,460.27,460.66,460.21,460.58,27545.0
2024-08-15 10:00:00+00:00,460.7,460.7,459.33,459.33,50387.0
2024-08-15 11:00:00+00:00,459.32,461.0,459.21,460.52,166032.0
2024-08-15 12:00:00+00:00,460.59,465.41,459.33,464.69,1316697.0
2024-08-15 13:00:00+00:00,464.76,467.65,464.21,467.63,6153135.0
2024-08-15 14:00:00+00:00,467.62,468.92,466.29,468.11,7041268.0
2024-08-15 15:00:00+00:00,468.07,469.68,467.88,469.17,3615737.0
2024-08-15 16:00:00+00:00,469.18,470.21,468.87,469.46,3160065.0
2024-08-15 17:00:00+00:00,469.46,470.59,469.03,470.55,2537993.0
2024-08-15 18:00:00+00:00,470.56,470.75,470.12,470.56,2758915.0
2024-08-15 19:00:00+00:00,470.52,471.04,469.59,470.71,7638515.0
2024-08-15 20:00:00+00:00,470.7,470.75,470.04,470.22,3450324.0
2024-08-15 21:00:00+00:00,470.22,470.64,470.1,470.19,147532.0
2024-08-15 22:00:00+00:00,470.24,471.17,470.14,471.04,74270.0
2024-08-15 23:00:00+00:00,471.01,471.87,471.01,471.22,101943.0
2024-08-16 08:00:00+00:00,471.66,472.41,471.31,471.78,89139.0
2024-08-16 09:00:00+00:00,471.72,472.16,471.51,471.63,37506.0
2024-08-16 10:00:00+00:00,471.55,471.56,470.58,471.01,60394.0
2024-08-16 11:00:00+00:00,471.11,471.2,469.98,470.02,222090.0
2024-08-16 12:00:00+00:00,470.85,472.95,467.6,468.29,909088.0
2024-08-16 13:00:00+00:00,468.29,469.63,467.89,468.73,7955019.0
2024-08-16 14:00:00+00:00,468.62,471.02,468.57,469.28,6611565.0
2024-08-16 15:00:00+00:00,469.27,470.81,468.72,470.61,4900993.0
2024-08-16 16:00:00+00:00,470.62,472.62,470.32,472.4,3005035.0
2024-08-16 17:00:00+00:00,472.47,472.48,471.26,471.84,1914570.0
2024-08-16 18:00:00+00:00,471.85,471.86,470.96,471.69,2509398.0
2024-08-16 19:00:00+00:00,471.71,471.75,470.49,471.24,4703269.0
2024-08-16 20:00:00+00:00,471.25,471.67,471.16,471.32,5131200.0
2024-08-16 21:00:00+00:00,471.32,471.36,471.22,471.36,38191.0
2024-08-16 22:00:00+00:00,471.3,471.32,470.77,470.82,53366.0
2024-08-16 23:00:00+00:00,470.82,470.82,470.46,470.5,57134.0
2024-08-19 08:00:00+00:00,470.82,470.99,469.48,470.52,80805.0
2024-08-19 09:00:00+00:00,470.53,470.85,469.93,470.8,17549.0
2024-08-19 10:00:00+00:00,470.68,471.35,470.68,470.72,55565.0
2024-08-19 11:00:00+00:00,470.77,471.66,470.71,471.51,113151.0
2024-08-19 12:00:00+00:00,470.84,472.32,470.35,471.78,192203.0
2024-08-19 13:00:00+00:00,471.84,472.18,469.94,470.96,3233327.0
2024-08-19 14:00:00+00:00,470.99,472.72,469.6,472.56,3519369.0
2024-08-19 15:00:00+00:00,472.54,473.15,471.73,472.16,1994880.0
2024-08-19 16:00:00+00:00,472.17,473.62,471.76,473.46,2596870.0
2024-08-19 17:00:00+00:00,473.44,474.19,473.06,474.19,1996088.0
2024-08-19 18:00:00+00:00,474.18,475.69,474.11,475.31,1977976.0
2024-08-19 19:00:00+00:00,475.29,477.48,474.98,477.43,5484155.0
2024-08-19 20:00:00+00:00,477.44,477.71,476.81,477.29,1931914.0
2024-08-19 21:00:00+00:00,477.3,477.44,477.25,477.41,331733.0
2024-08-19 22:00:00+00:00,477.43,477.86,477.43,477.7,142671.0
2024-08-19 23:00:00+00:00,477.68,477.81,477.4,477.41,61688.0
2024-08-20 08:00:00+00:00,477.93,478.77,477.3,477.81,90531.0
2024-08-20 09:00:00+00:00,477.92,478.52,477.92,478.01,21764.0
2024-08-20 10:00:00+00:00,477.91,478.31,477.79,477.98,46275.0
2024-08-20 11:00:00+00:00,477.95,478.26,477.62,477.86,126153.0
2024-08-20 12:00:00+00:00,477.95,479.04,477.08,477.27,331692.0
2024-08-20 13:00:00+00:00,477.26,479.09,476.37,478.94,4345796.0
2024-08-20 14:00:00+00:00,478.95,479.05,474.74,475.73,5874104.0
2024-08-20 15:00:00+00:00,475.74,477.39,475.45,477.36,3142831.0
2024-08-20 16:00:00+00:00,477.38,477.52,475.52,475.55,2708752.0
2024-08-20 17:00:00+00:00,475.58,476.42,474.84,476.31,2505418.0
2024-08-20 18:00:00+00:00,476.29,477.7,476.15,477.37,3266957.0
2024-08-20 19:00:00+00:00,477.36,477.51,476.21,476.37,4612176.0
2024-08-20 20:00:00+00:00,476.37,476.86,476.18,476.24,1358525.0
