Date,Open,High,Low,Close,Volume
2024-09-04 12:00:00+00:00,496.0,496.95,495.5,496.75,12784.0
2024-09-04 13:00:00+00:00,496.74,498.54,496.28,498.54,593915.0
2024-09-04 14:00:00+00:00,498.4,499.83,496.32,499.81,704220.0
2024-09-04 15:00:00+00:00,499.85,500.2,497.52,497.97,407430.0
2024-09-04 16:00:00+00:00,497.87,499.01,497.26,498.34,273340.0
2024-09-04 17:00:00+00:00,498.32,498.32,496.88,497.09,368368.0
2024-09-04 18:00:00+00:00,497.12,497.72,496.28,496.28,352781.0
2024-09-04 19:00:00+00:00,496.29,498.0,495.77,496.99,710146.0
2024-09-04 20:00:00+00:00,496.97,497.03,496.24,496.86,135118.0
2024-09-04 21:00:00+00:00,496.94,496.94,496.88,496.88,430.0
2024-09-04 22:00:00+00:00,497.16,497.16,497.16,497.16,177.0
2024-09-04 23:00:00+00:00,496.83,496.83,496.08,496.45,1399.0
2024-09-05 08:00:00+00:00,497.85,497.85,497.85,497.85,107.0
2024-09-05 09:00:00+00:00,496.74,496.74,496.74,496.74,154.0
2024-09-05 11:00:00+00:00,497.44,497.44,496.85,496.85,1758.0
2024-09-05 12:00:00+00:00,497.58,497.67,495.75,496.62,10927.0
2024-09-05 13:00:00+00:00,496.72,498.28,496.72,498.0,354208.0
2024-09-05 14:00:00+00:00,498.11,499.62,496.54,496.63,534699.0
2024-09-05 15:00:00+00:00,496.63,496.67,493.88,494.0,535765.0
2024-09-05 16:00:00+00:00,493.92,495.56,493.63,495.09,305573.0
2024-09-05 17:00:00+00:00,495.12,496.85,494.22,496.85,332196.0
2024-09-05 18:00:00+00:00,496.93,497.25,496.15,496.41,361522.0
2024-09-05 19:00:00+00:00,496.39,496.47,494.5,495.76,804409.0
2024-09-05 20:00:00+00:00,495.86,496.42,495.36,495.36,165910.0
2024-09-05 21:00:00+00:00,495.48,496.74,495.16,495.26,2303.0
2024-09-05 22:00:00+00:00,495.38,495.41,495.18,495.41,863.0
2024-09-05 23:00:00+00:00,495.21,495.34,495.02,495.34,1388.0
2024-09-06 08:00:00+00:00,492.91,493.14,492.32,492.32,1579.0
2024-09-06 09:00:00+00:00,492.42,492.42,492.42,492.42,167.0
2024-09-06 10:00:00+00:00,492.8,492.8,492.78,492.78,340.0
2024-09-06 11:00:00+00:00,492.6,493.2,492.6,493.2,21761.0
2024-09-06 12:00:00+00:00,494.57,496.43,492.33,495.88,71570.0
2024-09-06 13:00:00+00:00,496.18,497.66,494.32,494.33,632155.0
2024-09-06 14:00:00+00:00,494.26,494.62,488.68,489.22,1025604.0
2024-09-06 15:00:00+00:00,489.2,492.11,487.46,487.71,925678.0
2024-09-06 16:00:00+00:00,487.65,488.24,486.87,487.31,710006.0
2024-09-06 17:00:00+00:00,487.37,489.01,487.11,487.75,1116770.0
2024-09-06 18:00:00+00:00,487.78,487.96,486.72,487.62,560114.0
2024-09-06 19:00:00+00:00,487.61,488.88,486.9,487.58,1650379.0
2024-09-06 20:00:00+00:00,487.62,487.68,485.25,485.64,139025.0
2024-09-06 21:00:00+00:00,486.1,486.67,485.84,486.22,11308.0
2024-09-06 22:00:00+00:00,486.33,486.33,486.11,486.11,1076.0
2024-09-06 23:00:00+00:00,486.18,486.43,486.18,486.43,994.0
2024-09-09 08:00:00+00:00,490.11,490.52,490.11,490.47,2650.0
2024-09-09 09:00:00+00:00,491.06,491.06,490.8,490.8,310.0
2024-09-09 11:00:00+00:00,490.97,491.38,490.74,490.79,8849.0
2024-09-09 12:00:00+00:00,490.91,491.29,489.46,490.94,27469.0
2024-09-09 13:00:00+00:00,490.9,492.13,490.72,491.97,830893.0
2024-09-09 14:00:00+00:00,492.04,492.94,490.2,490.2,528958.0
2024-09-09 15:00:00+00:00,490.21,492.59,489.62,492.59,352904.0
2024-09-09 16:00:00+00:00,492.57,494.11,492.44,493.99,295635.0
2024-09-09 17:00:00+00:00,494.04,494.15,492.23,492.36,326108.0
2024-09-09 18:00:00+00:00,492.4,492.42,491.01,491.81,372576.0
2024-09-09 19:00:00+00:00,491.79,493.05,491.27,493.0,649494.0
2024-09-09 20:00:00+00:00,492.99,493.93,492.91,493.66,237348.0
2024-09-09 21:00:00+00:00,493.61,493.93,493.61,493.89,3843.0
2024-09-09 22:00:00+00:00,494.02,494.02,493.44,493.5,1469.0
2024-09-09 23:00:00+00:00,493.43,493.82,493.43,493.66,1303.0
2024-09-10 08:00:00+00:00,493.6,493.6,492.85,492.85,1016.0
2024-09-10 09:00:00+00:00,491.73,491.73,491.73,491.73,364.0
2024-09-10 10:00:00+00:00,493.22,493.22,492.69,492.69,415.0
2024-09-10 11:00:00+00:00,492.94,493.55,492.86,493.55,4143.0
2024-09-10 12:00:00+00:00,493.15,494.69,492.24,494.58,10099.0
2024-09-10 13:00:00+00:00,494.57,495.06,494.13,494.24,472617.0
2024-09-10 14:00:00+00:00,494.27,494.48,492.24,493.09,525158.0
2024-09-10 15:00:00+00:00,492.99,494.17,490.94,491.0,292803.0
2024-09-10 16:00:00+00:00,490.84,492.44,490.35,491.88,435471.0
2024-09-10 17:00:00+00:00,491.85,493.71,491.82,493.52,229069.0
2024-09-10 18:00:00+00:00,493.56,494.74,493.56,494.61,279484.0
2024-09-10 19:00:00+00:00,494.6,495.46,494.45,495.13,446017.0
2024-09-10 20:00:00+00:00,495.15,495.23,494.61,494.72,263700.0
2024-09-10 21:00:00+00:00,495.03,495.03,494.81,494.81,238.0
2024-09-10 22:00:00+00:00,494.81,494.9,494.72,494.9,1204.0
2024-09-10 23:00:00+00:00,494.97,495.05,494.64,494.64,826.0
2024-09-11 08:00:00+00:00,494.14,494.2,493.53,493.53,1264.0
2024-09-11 09:00:00+00:00,493.15,493.76,493.15,493.55,944.0
2024-09-11 10:00:00+00:00,493.99,493.99,493.65,493.65,335.0
2024-09-11 11:00:00+00:00,494.06,494.71,493.98,494.71,2988.0
2024-09-11 12:00:00+00:00,493.98,494.84,492.27,494.54,36799.0
2024-09-11 13:00:00+00:00,494.59,495.65,491.31,491.48,538340.0
2024-09-11 14:00:00+00:00,491.32,491.49,487.16,488.2,1038517.0
2024-09-11 15:00:00+00:00,488.17,491.86,487.73,491.3,561248.0
2024-09-11 16:00:00+00:00,491.26,494.02,491.11,493.83,384938.0
2024-09-11 17:00:00+00:00,493.92,496.96,493.91,496.26,449919.0
2024-09-11 18:00:00+00:00,496.2,498.68,495.98,497.8,742068.0
2024-09-11 19:00:00+00:00,497.67,501.09,497.37,500.16,809693.0
2024-09-11 20:00:00+00:00,500.18,500.63,498.9,500.28,337055.0
2024-09-11 21:00:00+00:00,500.13,500.17,499.88,500.07,11912.0
2024-09-11 22:00:00+00:00,500.19,500.47,500.13,500.22,6358.0
2024-09-11 23:00:00+00:00,500.18,500.23,500.05,500.05,5724.0
2024-09-12 08:00:00+00:00,500.92,501.54,500.92,501.54,867.0
2024-09-12 09:00:00+00:00,501.8,501.8,501.42,501.42,719.0
2024-09-12 11:00:00+00:00,501.27,501.35,501.26,501.35,1564.0
2024-09-12 12:00:00+00:00,501.29,502.17,500.9,500.99,23262.0
2024-09-12 13:00:00+00:00,500.92,501.45,498.76,499.66,996235.0
2024-09-12 14:00:00+00:00,499.68,501.91,499.25,500.22,787319.0
2024-09-12 15:00:00+00:00,500.25,502.21,499.94,500.34,353001.0
2024-09-12 16:00:00+00:00,500.34,502.81,500.23,502.69,297313.0
2024-09-12 17:00:00+00:00,502.71,504.73,502.59,504.52,363874.0
2024-09-12 18:00:00+00:00,504.57,504.71,502.15,504.15,512130.0
2024-09-12 19:00:00+00:00,504.09,504.59,503.64,504.45,692132.0
2024-09-12 20:00:00+00:00,504.46,504.51,503.67,503.78,51711.0
2024-09-12 21:00:00+00:00,503.78,503.78,503.36,503.36,1129.0
2024-09-12 22:00:00+00:00,504.22,504.39,504.22,504.39,1813.0
2024-09-12 23:00:00+00:00,504.53,504.78,504.53,504.68,3143.0
2024-09-13 08:00:00+00:00,504.69,504.69,504.69,504.69,148.0
2024-09-13 09:00:00+00:00,505.72,505.84,505.6,505.64,1703.0
2024-09-13 10:00:00+00:00,505.65,505.82,505.55,505.58,1617.0
2024-09-13 11:00:00+00:00,505.73,505.86,505.18,505.51,4168.0
2024-09-13 12:00:00+00:00,505.73,505.73,504.97,505.69,12107.0
2024-09-13 13:00:00+00:00,505.54,506.45,504.81,506.17,466511.0
2024-09-13 14:00:00+00:00,506.31,507.64,505.25,506.98,647920.0
2024-09-13 15:00:00+00:00,507.0,507.83,506.71,507.69,441994.0
2024-09-13 16:00:00+00:00,507.65,507.95,506.5,507.29,315833.0
2024-09-13 17:00:00+00:00,507.29,508.05,507.26,507.55,298059.0
2024-09-13 18:00:00+00:00,507.69,507.99,506.33,506.62,395357.0
2024-09-13 19:00:00+00:00,506.58,507.44,506.24,507.09,615775.0
2024-09-13 20:00:00+00:00,507.08,507.14,506.69,506.76,221178.0
2024-09-13 21:00:00+00:00,506.85,506.85,506.85,506.85,111.0
2024-09-13 22:00:00+00:00,506.74,507.48,506.59,507.24,2554.0
2024-09-13 23:00:00+00:00,506.75,506.75,506.75,506.75,197.0
2024-09-16 08:00:00+00:00,507.49,507.51,507.35,507.51,1497.0
2024-09-16 09:00:00+00:00,507.74,507.75,507.42,507.42,1148.0
2024-09-16 11:00:00+00:00,507.27,507.28,507.27,507.28,260.0
2024-09-16 12:00:00+00:00,506.8,507.59,506.56,506.71,6598.0
2024-09-16 13:00:00+00:00,506.8,507.92,506.05,507.55,834329.0
2024-09-16 14:00:00+00:00,507.55,507.87,505.23,505.84,830625.0
2024-09-16 15:00:00+00:00,505.93,506.68,505.47,506.45,388328.0
2024-09-16 16:00:00+00:00,506.45,506.75,505.63,506.71,341089.0
2024-09-16 17:00:00+00:00,506.71,507.59,506.41,507.56,283666.0
2024-09-16 18:00:00+00:00,507.58,507.76,506.98,507.76,278794.0
2024-09-16 19:00:00+00:00,507.74,508.11,507.1,507.91,594246.0
2024-09-16 20:00:00+00:00,507.98,508.0,507.44,507.44,676673.0
2024-09-16 21:00:00+00:00,507.2,507.47,507.2,507.47,1053.0
2024-09-16 22:00:00+00:00,507.68,507.88,507.68,507.88,3073.0
2024-09-16 23:00:00+00:00,507.53,507.63,507.53,507.55,1498.0
2024-09-17 08:00:00+00:00,508.27,509.06,508.27,509.02,4557.0
2024-09-17 09:00:00+00:00,509.5,509.83,509.49,509.64,1385.0
2024-09-17 10:00:00+00:00,509.66,509.77,509.28,509.28,3623.0
2024-09-17 11:00:00+00:00,509.27,510.2,509.01,510.19,7880.0
2024-09-17 12:00:00+00:00,509.13,510.26,509.13,510.1,22027.0
2024-09-17 13:00:00+00:00,510.11,510.32,509.01,509.39,586892.0
2024-09-17 14:00:00+00:00,509.38,511.2,509.22,509.9,643253.0
2024-09-17 15:00:00+00:00,509.98,510.69,509.63,509.82,743731.0
2024-09-17 16:00:00+00:00,509.78,509.99,506.2,506.97,673639.0
2024-09-17 17:00:00+00:00,507.1,508.06,506.06,507.73,364339.0
2024-09-17 18:00:00+00:00,507.64,508.14,506.54,507.15,415979.0
2024-09-17 19:00:00+00:00,507.09,508.18,506.54,508.12,911241.0
2024-09-17 20:00:00+00:00,508.15,508.47,507.95,508.11,3745943.0
2024-09-17 21:00:00+00:00,508.12,508.52,508.09,508.52,950.0
2024-09-17 22:00:00+00:00,507.94,508.32,507.94,508.19,1702.0
2024-09-17 23:00:00+00:00,508.18,508.44,508.17,508.44,593.0
2024-09-18 08:00:00+00:00,508.37,508.37,508.02,508.24,2101.0
2024-09-18 09:00:00+00:00,508.36,508.56,508.36,508.56,214.0
2024-09-18 11:00:00+00:00,508.85,508.85,508.51,508.51,2058.0
2024-09-18 12:00:00+00:00,508.76,509.04,508.09,508.81,7390.0
2024-09-18 13:00:00+00:00,508.86,508.9,507.64,508.01,527171.0
2024-09-18 14:00:00+00:00,508.04,508.34,507.3,507.88,409908.0
2024-09-18 15:00:00+00:00,507.85,508.16,506.71,506.8,362516.0
2024-09-18 16:00:00+00:00,506.8,508.66,506.52,508.57,471728.0
2024-09-18 17:00:00+00:00,508.59,509.11,507.88,508.27,432287.0
2024-09-18 18:00:00+00:00,508.1,513.16,506.98,508.79,2294505.0
2024-09-18 19:00:00+00:00,508.71,510.57,506.03,506.51,1791817.0
2024-09-18 20:00:00+00:00,506.54,507.81,506.39,507.31,331123.0
2024-09-18 21:00:00+00:00,507.41,507.93,507.17,507.93,2433.0
2024-09-18 22:00:00+00:00,508.23,508.45,508.23,508.44,1413.0
2024-09-18 23:00:00+00:00,508.32,509.5,507.73,509.39,4219.0
2024-09-19 08:00:00+00:00,511.49,513.42,511.49,513.38,8799.0
2024-09-19 09:00:00+00:00,513.35,514.42,513.33,514.36,4358.0
2024-09-19 10:00:00+00:00,514.59,514.97,514.59,514.85,1152.0
2024-09-19 11:00:00+00:00,514.8,515.29,514.6,514.75,13188.0
2024-09-19 12:00:00+00:00,514.79,514.99,511.32,514.37,31128.0
2024-09-19 13:00:00+00:00,514.36,515.37,512.63,514.01,703708.0
2024-09-19 14:00:00+00:00,513.99,516.05,513.82,514.32,848787.0
2024-09-19 15:00:00+00:00,514.34,515.4,513.86,514.71,613064.0
2024-09-19 16:00:00+00:00,514.73,516.19,514.64,515.75,358058.0
2024-09-19 17:00:00+00:00,515.76,516.96,515.57,516.6,386783.0
2024-09-19 18:00:00+00:00,516.62,516.84,515.34,516.07,1166516.0
2024-09-19 19:00:00+00:00,516.06,516.27,514.67,515.24,991491.0
2024-09-19 20:00:00+00:00,515.24,515.32,514.78,514.85,406445.0
2024-09-19 21:00:00+00:00,514.9,514.9,514.8,514.9,2053.0
2024-09-19 22:00:00+00:00,514.99,515.08,514.56,514.71,3798.0
2024-09-19 23:00:00+00:00,514.65,514.9,514.65,514.85,2275.0
2024-09-20 08:00:00+00:00,514.9,514.9,514.2,514.2,5756.0
2024-09-20 09:00:00+00:00,514.59,514.7,514.57,514.57,3997.0
2024-09-20 10:00:00+00:00,514.33,514.45,513.98,513.98,1222.0
2024-09-20 11:00:00+00:00,514.21,514.21,513.91,514.19,3079.0
2024-09-20 12:00:00+00:00,513.84,515.1,513.84,515.0,11984.0
2024-09-20 13:00:00+00:00,514.89,514.89,513.17,513.35,463612.0
2024-09-20 14:00:00+00:00,513.3,513.9,512.61,512.68,453924.0
2024-09-20 15:00:00+00:00,512.6,513.54,511.58,513.15,2320568.0
2024-09-20 16:00:00+00:00,513.15,514.6,512.98,514.29,716873.0
2024-09-20 17:00:00+00:00,514.27,514.71,514.06,514.2,396207.0
2024-09-20 18:00:00+00:00,514.22,514.26,512.41,513.69,377476.0
2024-09-20 19:00:00+00:00,513.66,515.31,513.38,514.24,590572.0
2024-09-20 20:00:00+00:00,514.2,514.29,513.52,513.88,243802.0
2024-09-20 21:00:00+00:00,513.91,514.39,513.43,513.43,1662.0
2024-09-20 22:00:00+00:00,513.72,513.72,513.59,513.59,2622.0
2024-09-20 23:00:00+00:00,514.41,514.41,514.41,514.41,589.0
2024-09-23 08:00:00+00:00,514.68,514.88,514.2,514.62,11053.0
2024-09-23 09:00:00+00:00,514.61,515.07,514.06,515.07,10712.0
2024-09-23 10:00:00+00:00,515.25,515.25,515.04,515.14,4440.0
2024-09-23 11:00:00+00:00,514.87,515.18,514.45,515.18,4732.0
2024-09-23 12:00:00+00:00,514.96,515.39,513.28,515.26,11788.0
2024-09-23 13:00:00+00:00,515.46,515.47,514.36,514.85,583307.0
2024-09-23 14:00:00+00:00,514.9,516.2,514.54,515.79,631140.0
2024-09-23 15:00:00+00:00,515.81,516.07,514.85,515.61,388749.0
2024-09-23 16:00:00+00:00,515.54,515.64,514.45,514.71,301828.0
2024-09-23 17:00:00+00:00,514.6,515.34,514.24,515.31,282853.0
2024-09-23 18:00:00+00:00,515.31,515.51,514.9,515.47,224882.0
2024-09-23 19:00:00+00:00,515.43,515.86,515.11,515.56,904142.0
2024-09-23 20:00:00+00:00,515.6,515.68,515.3,515.38,3781374.0
2024-09-23 21:00:00+00:00,515.54,515.88,515.28,515.88,373.0
2024-09-23 22:00:00+00:00,515.16,515.22,515.11,515.11,2980.0
2024-09-23 23:00:00+00:00,515.06,515.06,515.06,515.06,180.0
2024-09-24 08:00:00+00:00,516.79,516.96,516.79,516.96,1237.0
2024-09-24 09:00:00+00:00,517.03,517.03,516.49,516.49,482.0
2024-09-24 10:00:00+00:00,516.66,516.66,516.14,516.14,2115.0
2024-09-24 11:00:00+00:00,516.04,516.41,515.29,516.03,15182.0
2024-09-24 12:00:00+00:00,515.78,516.19,515.29,516.19,18072.0
2024-09-24 13:00:00+00:00,516.32,516.66,515.24,515.27,510341.0
2024-09-24 14:00:00+00:00,515.3,515.6,513.8,515.51,644651.0
2024-09-24 15:00:00+00:00,515.48,516.92,515.37,516.46,318306.0
2024-09-24 16:00:00+00:00,516.51,517.03,516.21,516.34,309204.0
2024-09-24 17:00:00+00:00,516.32,516.86,516.18,516.35,224412.0
2024-09-24 18:00:00+00:00,516.39,516.57,515.44,516.35,258586.0
2024-09-24 19:00:00+00:00,516.3,517.19,516.29,517.11,1171788.0
2024-09-24 20:00:00+00:00,517.15,517.18,516.8,517.07,1131234.0
2024-09-24 21:00:00+00:00,516.77,517.07,516.77,517.04,29645.0
2024-09-24 22:00:00+00:00,517.1,517.1,517.04,517.04,654.0
2024-09-24 23:00:00+00:00,517.08,517.19,517.08,517.08,1513.0
2024-09-25 08:00:00+00:00,516.29,516.38,516.29,516.38,1351.0
2024-09-25 09:00:00+00:00,516.32,516.37,516.32,516.37,503.0
2024-09-25 10:00:00+00:00,516.6,516.8,516.6,516.65,5813.0
2024-09-25 11:00:00+00:00,517.08,517.09,516.77,516.97,1991.0
2024-09-25 12:00:00+00:00,517.03,517.07,515.76,516.97,23575.0
2024-09-25 13:00:00+00:00,516.93,517.62,516.72,517.36,464025.0
2024-09-25 14:00:00+00:00,517.49,517.65,516.51,517.08,436020.0
2024-09-25 15:00:00+00:00,517.09,517.2,516.25,516.63,335303.0
2024-09-25 16:00:00+00:00,516.57,516.68,515.88,515.88,271384.0
2024-09-25 17:00:00+00:00,515.97,516.23,515.04,516.22,271197.0
2024-09-25 18:00:00+00:00,516.2,516.3,515.11,515.98,331523.0
2024-09-25 19:00:00+00:00,515.98,516.18,515.38,515.98,904334.0
2024-09-25 20:00:00+00:00,515.94,516.38,515.84,516.26,5952948.0
2024-09-25 21:00:00+00:00,516.27,516.37,516.21,516.37,5669220.0
2024-09-25 23:00:00+00:00,516.8,516.86,516.8,516.86,1571.0
2024-09-26 08:00:00+00:00,517.94,520.3,517.94,520.14,4557.0
2024-09-26 09:00:00+00:00,519.92,519.92,519.9,519.9,1363.0
2024-09-26 10:00:00+00:00,519.94,520.32,519.94,520.29,5967.0
2024-09-26 11:00:00+00:00,520.3,520.31,519.95,519.95,6178.0
2024-09-26 12:00:00+00:00,520.23,520.33,518.33,520.2,21431.0
2024-09-26 13:00:00+00:00,520.15,520.48,518.8,519.17,638636.0
2024-09-26 14:00:00+00:00,519.19,519.65,516.89,517.08,632628.0
2024-09-26 15:00:00+00:00,517.04,518.24,516.76,518.14,447087.0
2024-09-26 16:00:00+00:00,518.12,518.12,516.74,516.89,316649.0
2024-09-26 17:00:00+00:00,516.88,517.51,515.87,517.32,498914.0
2024-09-26 18:00:00+00:00,517.35,518.38,517.35,517.97,372733.0
2024-09-26 19:00:00+00:00,517.93,518.42,517.61,518.03,632905.0
2024-09-26 20:00:00+00:00,518.03,518.19,517.94,518.09,1154983.0
2024-09-26 21:00:00+00:00,518.08,518.33,517.99,518.32,1310.0
2024-09-26 22:00:00+00:00,518.33,518.7,518.33,518.7,1438.0
2024-09-26 23:00:00+00:00,518.36,518.36,518.22,518.22,1380.0
2024-09-27 08:00:00+00:00,517.39,518.2,517.39,518.2,481.0
2024-09-27 09:00:00+00:00,518.04,518.06,518.04,518.06,403.0
2024-09-27 10:00:00+00:00,517.8,517.8,517.8,517.8,348.0
2024-09-27 11:00:00+00:00,517.88,518.02,517.88,518.02,230.0
2024-09-27 12:00:00+00:00,517.99,519.49,517.95,519.03,9340.0
2024-09-27 13:00:00+00:00,519.04,519.24,518.41,518.7,419333.0
2024-09-27 14:00:00+00:00,518.76,519.72,518.35,519.29,1381848.0
2024-09-27 15:00:00+00:00,519.27,519.32,518.15,518.15,366661.0
2024-09-27 16:00:00+00:00,518.15,518.34,517.65,517.94,310689.0
2024-09-27 17:00:00+00:00,517.99,518.4,517.34,518.12,281554.0
2024-09-27 18:00:00+00:00,518.15,518.34,516.33,517.92,346264.0
2024-09-27 19:00:00+00:00,517.92,518.04,517.13,517.24,517807.0
2024-09-27 20:00:00+00:00,517.22,517.38,516.74,516.8,1560378.0
2024-09-27 21:00:00+00:00,516.83,517.37,516.36,516.99,34137.0
2024-09-27 22:00:00+00:00,516.97,517.37,516.46,516.99,1852.0
2024-09-27 23:00:00+00:00,517.14,517.14,516.85,516.9,1936.0
2024-09-30 08:00:00+00:00,517.19,517.19,517.19,517.19,313.0
2024-09-30 09:00:00+00:00,516.92,516.92,516.92,516.92,132.0
2024-09-30 10:00:00+00:00,516.99,516.99,516.73,516.73,645.0
2024-09-30 11:00:00+00:00,516.78,516.78,515.78,515.86,3837.0
2024-09-30 12:00:00+00:00,516.6,516.71,515.86,516.14,8436.0
2024-09-30 13:00:00+00:00,516.12,517.29,516.09,516.56,574421.0
2024-09-30 14:00:00+00:00,516.52,517.41,516.2,517.1,581698.0
2024-09-30 15:00:00+00:00,517.12,517.58,516.63,517.36,470581.0
2024-09-30 16:00:00+00:00,517.37,517.98,517.35,517.42,501169.0
2024-09-30 17:00:00+00:00,517.4,517.5,516.78,517.4,984085.0
2024-09-30 18:00:00+00:00,517.37,517.42,514.23,516.46,731943.0
2024-09-30 19:00:00+00:00,516.45,519.9,515.91,519.6,2195096.0
2024-09-30 20:00:00+00:00,519.54,519.62,518.65,518.65,756817.0
2024-09-30 21:00:00+00:00,518.65,518.66,518.65,518.66,359.0
2024-09-30 22:00:00+00:00,518.49,518.75,518.37,518.75,2189.0
2024-09-30 23:00:00+00:00,518.61,518.62,518.61,518.62,321.0
2024-10-01 08:00:00+00:00,518.94,518.94,518.89,518.89,303.0
2024-10-01 09:00:00+00:00,518.77,519.0,518.76,519.0,1060.0
2024-10-01 10:00:00+00:00,519.13,519.66,519.13,519.66,2934.0
2024-10-01 11:00:00+00:00,519.66,519.83,519.1,519.1,1859.0
2024-10-01 12:00:00+00:00,519.73,519.91,518.94,519.11,7719.0
2024-10-01 13:00:00+00:00,519.11,519.31,514.61,515.6,944707.0
2024-10-01 14:00:00+00:00,515.47,516.22,512.9,514.15,2415404.0
2024-10-01 15:00:00+00:00,514.16,515.44,512.3,514.53,2003144.0
2024-10-01 16:00:00+00:00,514.39,515.57,512.94,514.48,635781.0
2024-10-01 17:00:00+00:00,514.46,515.39,512.57,515.39,825762.0
2024-10-01 18:00:00+00:00,515.43,516.78,515.4,516.35,608521.0
2024-10-01 19:00:00+00:00,516.33,516.37,514.53,514.74,1404090.0
2024-10-01 20:00:00+00:00,514.79,515.2,514.53,514.55,171790.0
2024-10-01 21:00:00+00:00,514.53,514.8,514.35,514.8,6777.0
2024-10-01 22:00:00+00:00,514.24,514.24,513.63,513.8,6002.0
2024-10-01 23:00:00+00:00,513.93,514.17,513.23,513.94,2487.0
2024-10-02 08:00:00+00:00,513.89,514.17,513.89,514.06,6207.0
2024-10-02 09:00:00+00:00,513.46,513.46,513.16,513.19,2597.0
2024-10-02 10:00:00+00:00,513.09,513.26,512.91,513.26,1277.0
2024-10-02 11:00:00+00:00,513.42,514.1,513.4,514.1,2669.0
2024-10-02 12:00:00+00:00,513.58,514.54,513.06,514.1,14866.0
2024-10-02 13:00:00+00:00,514.17,514.17,511.66,513.29,577653.0
2024-10-02 14:00:00+00:00,513.31,515.67,513.17,514.4,508229.0
2024-10-02 15:00:00+00:00,514.33,515.86,514.26,515.5,394059.0
2024-10-02 16:00:00+00:00,515.51,515.76,514.0,514.06,256203.0
2024-10-02 17:00:00+00:00,514.08,515.16,513.76,515.11,287140.0
2024-10-02 18:00:00+00:00,515.1,515.38,513.92,514.94,233012.0
2024-10-02 19:00:00+00:00,514.93,515.47,514.78,514.88,666359.0
2024-10-02 20:00:00+00:00,514.93,515.95,514.75,515.72,302030.0
2024-10-02 21:00:00+00:00,515.73,515.79,515.73,515.79,691.0
2024-10-02 22:00:00+00:00,515.58,515.87,515.58,515.62,2183.0
2024-10-02 23:00:00+00:00,515.63,515.66,515.61,515.66,1033.0
2024-10-03 08:00:00+00:00,512.63,512.98,512.48,512.98,1762.0
2024-10-03 09:00:00+00:00,513.23,513.23,513.23,513.23,101.0
2024-10-03 11:00:00+00:00,513.77,514.45,513.57,514.45,1746.0
2024-10-03 12:00:00+00:00,514.03,514.78,512.46,513.63,34102.0
2024-10-03 13:00:00+00:00,513.51,514.41,513.07,513.93,382699.0
2024-10-03 14:00:00+00:00,513.91,515.77,512.58,512.95,635096.0
2024-10-03 15:00:00+00:00,512.86,515.01,512.56,514.54,266120.0
2024-10-03 16:00:00+00:00,514.58,515.16,512.23,512.7,355362.0
2024-10-03 17:00:00+00:00,512.65,513.58,511.89,513.26,725468.0
2024-10-03 18:00:00+00:00,513.34,513.59,512.74,513.03,325176.0
2024-10-03 19:00:00+00:00,512.9,514.35,512.42,513.95,1182321.0
2024-10-03 20:00:00+00:00,513.91,514.24,513.28,513.74,81211.0
2024-10-03 21:00:00+00:00,513.58,513.58,513.58,513.58,738.0
2024-10-03 22:00:00+00:00,513.4,514.12,513.26,514.12,1638.0
2024-10-03 23:00:00+00:00,513.98,514.05,513.83,514.02,1186.0
2024-10-04 08:00:00+00:00,514.88,514.88,514.57,514.59,962.0
2024-10-04 09:00:00+00:00,514.26,514.59,514.26,514.59,1086.0
2024-10-04 10:00:00+00:00,515.1,515.34,515.1,515.34,1820.0
2024-10-04 11:00:00+00:00,515.15,515.8,515.15,515.58,6037.0
2024-10-04 12:00:00+00:00,515.77,518.58,513.92,518.56,35503.0
2024-10-04 13:00:00+00:00,518.63,518.86,515.86,516.05,655079.0
2024-10-04 14:00:00+00:00,515.97,516.96,514.34,515.97,755813.0
2024-10-04 15:00:00+00:00,516.01,516.58,514.43,516.37,365501.0
2024-10-04 16:00:00+00:00,516.4,517.33,515.5,516.89,286689.0
2024-10-04 17:00:00+00:00,516.9,517.37,515.59,516.21,695892.0
2024-10-04 18:00:00+00:00,516.19,517.3,515.71,517.3,275032.0
2024-10-04 19:00:00+00:00,517.28,518.98,516.99,518.63,1288014.0
2024-10-04 20:00:00+00:00,518.61,518.73,518.15,518.21,776750.0
2024-10-04 21:00:00+00:00,518.25,518.74,518.12,518.47,944.0
2024-10-04 22:00:00+00:00,518.23,518.23,518.23,518.23,663.0
2024-10-04 23:00:00+00:00,518.45,518.45,517.57,517.57,584.0
2024-10-07 08:00:00+00:00,516.98,516.98,516.7,516.7,1465.0
2024-10-07 09:00:00+00:00,516.27,516.27,515.81,515.81,6469.0
2024-10-07 10:00:00+00:00,515.72,516.21,515.72,516.06,1216.0
2024-10-07 11:00:00+00:00,516.36,516.44,516.1,516.44,2712.0
2024-10-07 12:00:00+00:00,516.52,518.37,516.11,516.74,19995.0
2024-10-07 13:00:00+00:00,516.75,517.41,516.42,516.57,602282.0
